Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-25 00:00:00+05:30,1718.469597769179,1748.2853163424613,1717.5660911457462,1735.45556640625,2327080,0.0,0.0
2019-01-28 00:00:00+05:30,1746.4778400235775,1772.6795251558503,1739.7015421445412,1766.35498046875,2769033,0.0,0.0
2019-01-29 00:00:00+05:30,1772.6799721819443,1797.119870145329,1749.7761016332731,1791.427734375,2557626,0.0,0.0
2019-01-30 00:00:00+05:30,1788.581529848817,1797.526266679703,1766.0390857252576,1790.2078857421875,2429575,0.0,0.0
2019-01-31 00:00:00+05:30,1795.2673165931565,1824.8571528379605,1793.4603036927103,1819.7523193359375,4094319,0.0,0.0
2019-02-01 00:00:00+05:30,1815.5965756929766,1838.4101181345031,1805.2965780373468,1834.0732421875,3064163,0.0,0.0
2019-02-04 00:00:00+05:30,1834.0732003959733,1857.1126189703564,1827.7938735677242,1852.4144287109375,1590764,0.0,0.0
2019-02-05 00:00:00+05:30,1852.1885933891754,1856.706126543783,1832.3114475089012,1847.2645263671875,1111404,0.0,0.0
2019-02-06 00:00:00+05:30,1852.098133845937,1885.482879952456,1844.1022326010232,1874.5955810546875,1789812,0.0,0.0
2019-02-07 00:00:00+05:30,1874.549841394737,1895.5111450648678,1867.5476670263508,1881.913330078125,1339945,0.0,0.0
2019-02-08 00:00:00+05:30,1874.7761812230813,1887.8770268268088,1853.0920229824287,1862.4884033203125,1684474,0.0,0.0
2019-02-11 00:00:00+05:30,1861.223476782945,1893.7497122995403,1851.1944659322676,1866.5540771484375,1778730,0.0,0.0
2019-02-12 00:00:00+05:30,1870.258464655898,1870.258464655898,1823.2761264133344,1853.634033203125,2422903,0.0,0.0
2019-02-14 00:00:00+05:30,1861.268690449528,1874.7760690958814,1836.8740138877986,1847.3094482421875,1724085,0.0,0.0
2019-02-15 00:00:00+05:30,1851.2848881917223,1853.9954077937598,1816.9064204560145,1833.84716796875,1930065,0.0,0.0
2019-02-18 00:00:00+05:30,1840.9852569178938,1844.9154890623856,1773.267472874213,1780.1793212890625,2942184,0.0,0.0
2019-02-19 00:00:00+05:30,1779.9077224594887,1780.81122891759,1709.4342187275902,1720.9991455078125,4408554,0.0,0.0
2019-02-20 00:00:00+05:30,1730.2151344619074,1747.2011026138891,1699.7670062383015,1729.9892578125,4645778,0.0,0.0
2019-02-21 00:00:00+05:30,1729.9891602171938,1752.8027005203583,1713.9971384578428,1729.4921875,4683919,0.0,0.0
2019-02-22 00:00:00+05:30,1732.2027058553392,1743.7676337605408,1721.2702987071266,1739.83740234375,2271955,0.0,0.0
2019-02-25 00:00:00+05:30,1746.0265457345677,1797.9781764614693,1744.2195324918928,1793.59619140625,2934880,0.0,0.0
2019-02-26 00:00:00+05:30,1792.5568767914315,1847.806320732657,1781.9406755301918,1841.9786376953125,6453309,0.0,0.0
2019-02-27 00:00:00+05:30,1843.1535218715874,1874.7310344165294,1826.8904025609559,1859.507080078125,4732082,0.0,0.0
2019-02-28 00:00:00+05:30,1861.2231501619049,1871.478035848512,1786.7742020971673,1792.0596923828125,8454295,0.0,0.0
2019-03-01 00:00:00+05:30,1802.5409724675517,1811.5308194500326,1789.2593586389255,1802.857177734375,4148548,0.0,0.0
2019-03-05 00:00:00+05:30,1811.5303890979746,1813.3374019549303,1785.870784470943,1796.2611083984375,2449622,0.0,0.0
2019-03-06 00:00:00+05:30,1797.3455603675518,1820.5656337635403,1793.5056576660654,1806.651611328125,2635047,0.0,0.0
2019-03-07 00:00:00+05:30,1811.5303935244106,1828.742235145494,1807.1935185405953,1819.029541015625,2539884,0.0,0.0
2019-03-08 00:00:00+05:30,1829.6004476897285,1836.8284988410956,1816.093071217135,1827.5223388671875,2031071,0.0,0.0
2019-03-11 00:00:00+05:30,1833.1245527679646,1836.828907749429,1810.3110112427933,1820.3851318359375,3111689,0.0,0.0
2019-03-12 00:00:00+05:30,1819.707050965974,1829.4197444560223,1809.7232614480538,1818.2613525390625,2658550,0.0,0.0
2019-03-13 00:00:00+05:30,1818.7585527324225,1821.3787435949207,1787.6779076170324,1807.4647216796875,1833163,0.0,0.0
2019-03-14 00:00:00+05:30,1811.4852565855708,1814.0603382633496,1789.8463207016912,1795.6287841796875,1905495,0.0,0.0
2019-03-15 00:00:00+05:30,1806.0195155856904,1869.3100920251209,1798.8817907914838,1843.1083984375,5184318,0.0,0.0
2019-03-18 00:00:00+05:30,1845.863948029477,1865.379778444351,1816.9517373897593,1827.6131591796875,2349915,0.0,0.0
2019-03-19 00:00:00+05:30,1834.1183624570915,1834.1183624570915,1802.5859606698832,1827.6131591796875,2373993,0.0,0.0
2019-03-20 00:00:00+05:30,1832.3112050494055,1847.4901585568762,1807.0130227311693,1820.61083984375,3091165,0.0,0.0
2019-03-22 00:00:00+05:30,1820.5656840401732,1821.4691905831212,1791.9245707452528,1812.117919921875,3148149,0.0,0.0
2019-03-25 00:00:00+05:30,1814.0608304259126,1814.0608304259126,1786.4134366539033,1792.783203125,2429205,0.0,0.0
2019-03-26 00:00:00+05:30,1792.5569920555324,1802.450344644147,1769.1110412406917,1791.3372802734375,2316539,0.0,0.0
2019-03-27 00:00:00+05:30,1801.5919960980177,1805.206022168425,1771.776281017158,1778.010498046875,2266166,0.0,0.0
2019-03-28 00:00:00+05:30,1788.9428319408623,1820.2041341175247,1782.4376293957864,1807.2840576171875,4054489,0.0,0.0
2019-04-01 00:00:00+05:30,1816.0480709417984,1843.1080465888056,1814.466934561625,1835.6090087890625,2095740,0.0,0.0
2019-04-02 00:00:00+05:30,1840.5329722730673,1884.7144598572258,1840.442643686083,1878.6610107421875,3719663,0.0,0.0
2019-04-03 00:00:00+05:30,1883.8109534047535,1887.967171319178,1859.5067180663007,1878.6610107421875,2939886,0.0,0.0
2019-04-04 00:00:00+05:30,1877.6218676623885,1879.0223467964247,1813.6988957028555,1820.11376953125,4397518,0.0,0.0
2019-04-05 00:00:00+05:30,1832.8982986844944,1856.1634784250411,1823.9987826140657,1850.6522216796875,3152103,0.0,0.0
2019-04-08 00:00:00+05:30,1860.320076818672,1874.7761823209057,1836.557809282843,1870.936279296875,2194294,0.0,0.0
2019-04-09 00:00:00+05:30,1870.2584482111374,1895.5566301193073,1859.1000547435847,1889.683837890625,2690970,0.0,0.0
2019-04-10 00:00:00+05:30,1882.0039289259703,1884.2626950432602,1839.5391259209196,1843.3790283203125,3313062,0.0,0.0
2019-04-11 00:00:00+05:30,1847.6707630388864,1856.7058278948223,1819.3458567737912,1824.63134765625,3422442,0.0,0.0
2019-04-12 00:00:00+05:30,1841.3461714096238,1842.2496778725333,1813.3374710594285,1820.11376953125,3198471,0.0,0.0
2019-04-15 00:00:00+05:30,1870.2586142660236,1915.2532859141731,1844.0569235347605,1909.3804931640625,9189201,0.0,0.0
2019-04-16 00:00:00+05:30,1915.4339153442002,1947.9149321977745,1911.4133552516366,1926.0953369140625,5771952,0.0,0.0
2019-04-18 00:00:00+05:30,1942.4485701886604,1947.0565416525437,1910.1934316894142,1942.584228515625,3413728,0.0,0.0
2019-04-22 00:00:00+05:30,1940.7321578091962,1966.0303423616438,1938.5638302234806,1952.88427734375,2007135,0.0,0.0
2019-04-23 00:00:00+05:30,1954.2846394931055,1956.5434058355618,1928.1281693639928,1947.101806640625,2163524,0.0,0.0
2019-04-24 00:00:00+05:30,1949.7670340768193,1983.196774698155,1948.0504599536455,1972.76123046875,3003071,0.0,0.0
2019-04-25 00:00:00+05:30,1965.1266472540574,1992.231842388596,1958.8473211644177,1983.19677734375,4211526,0.0,0.0
2019-04-26 00:00:00+05:30,1990.4250951647275,2027.4236473473288,1981.5254666741134,2022.5447998046875,2716958,0.0,0.0
2019-04-30 00:00:00+05:30,2022.5441186746987,2048.203609954046,2014.9095343799627,2042.2406005859375,3488395,0.0,0.0
2019-05-02 00:00:00+05:30,2037.4067460243116,2041.3820855883935,1997.7429069178972,2001.6278076171875,2457699,0.0,0.0
2019-05-03 00:00:00+05:30,1974.162099240645,1975.1108253728355,1919.951698346165,1926.2762451171875,3780886,0.0,0.0
2019-05-06 00:00:00+05:30,1906.3991949361853,1956.0920649463703,1905.0439348449984,1949.632080078125,2891422,0.0,0.0
2019-05-07 00:00:00+05:30,1951.6192721808286,1973.574524390671,1932.4197589305027,1944.30078125,2201698,0.0,0.0
2019-05-08 00:00:00+05:30,1943.4425604162543,1958.8021715399532,1924.8302375274177,1945.1141357421875,1824895,0.0,0.0
2019-05-09 00:00:00+05:30,1938.0217993732838,1973.3489982615993,1929.9806782756236,1962.9134521484375,2264162,0.0,0.0
2019-05-10 00:00:00+05:30,1965.1267635410427,1980.486375026191,1920.7195044508671,1929.7093505859375,2039633,0.0,0.0
2019-05-13 00:00:00+05:30,1927.1795025093586,1957.8987257092265,1916.924614766928,1923.339599609375,1701744,0.0,0.0
2019-05-14 00:00:00+05:30,1928.986492659621,1951.3934993138375,1872.3818952884087,1890.4520263671875,2456110,0.0,0.0
2019-05-15 00:00:00+05:30,1894.6532182312492,1919.047894860836,1883.3593864582924,1893.20751953125,2346876,0.0,0.0
2019-05-16 00:00:00+05:30,1893.7495795050386,1919.0477609106401,1876.628175848846,1905.269287109375,1946529,0.0,0.0
2019-05-17 00:00:00+05:30,1908.7480777210762,1928.9865367589257,1888.3287409021802,1893.2528076171875,1947908,0.0,0.0
2019-05-20 00:00:00+05:30,1919.9512285263115,1943.803710850009,1852.1882439900887,1937.0726318359375,2625116,0.0,0.0
2019-05-21 00:00:00+05:30,1940.777194868432,1941.3643858644377,1899.6676488340233,1906.1728515625,1863157,0.0,0.0
2019-05-22 00:00:00+05:30,1906.398939561254,1917.1957993915248,1874.7762083363043,1880.8748779296875,2595795,0.0,0.0
2019-05-23 00:00:00+05:30,1895.556974008928,1911.2329028039903,1852.1886542985235,1855.847900390625,2541294,0.0,0.0
2019-05-24 00:00:00+05:30,1870.2586144208908,1870.2586144208908,1836.1512411385775,1850.3814697265625,2274208,0.0,0.0
2019-05-27 00:00:00+05:30,1856.52509161653,1869.3096196099361,1843.243480669379,1856.8411865234375,2329820,0.0,0.0
2019-05-28 00:00:00+05:30,1861.2236345784358,1895.1051327807131,1847.671035297525,1873.6468505859375,5872979,0.0,0.0
2019-05-29 00:00:00+05:30,1879.2935323094923,1918.7767225015814,1876.6734516753872,1904.1851806640625,3281320,0.0,0.0
2019-05-30 00:00:00+05:30,1918.1441786117894,1948.4568638929054,1910.3739349684408,1939.1959228515625,4971725,0.0,0.0
2019-05-31 00:00:00+05:30,1951.5738425480565,1992.1864114975212,1944.5716678815068,1984.5970458984375,4265370,0.0,0.0
2019-06-03 00:00:00+05:30,1988.6183546862467,2030.7668562969247,1974.7494378550584,2025.9332275390625,3682419,0.0,0.0
2019-06-04 00:00:00+05:30,2025.6597249512356,2025.6597249512356,1981.0296320903497,1988.4073486328125,2408658,18.0,0.0
2019-06-06 00:00:00+05:30,2002.8889210362174,2002.8889210362174,1960.0804720645474,1972.923095703125,3735467,0.0,0.0
2019-06-07 00:00:00+05:30,1980.1188928755587,1994.509865825387,1951.0638793926955,1987.177734375,2659446,0.0,0.0
2019-06-10 00:00:00+05:30,2000.7943264029232,2036.4529929049156,1990.5932068787374,2032.4908447265625,2080593,0.0,0.0
2019-06-11 00:00:00+05:30,2037.5003848834388,2062.046891761081,2032.0354754917084,2051.891357421875,3048937,0.0,0.0
2019-06-12 00:00:00+05:30,2044.7868782588168,2064.733708079596,2021.1056048357748,2059.268798828125,2404448,0.0,0.0
2019-06-13 00:00:00+05:30,2062.092696100444,2081.2198810024356,2043.0110965884367,2053.07568359375,3320916,0.0,0.0
2019-06-14 00:00:00+05:30,2055.9437140800865,2061.2720877662628,2034.7671978092426,2053.43896484375,2131408,0.0,0.0
2019-06-17 00:00:00+05:30,2054.805178447241,2060.270085836728,2041.5527335542038,2048.611572265625,1489497,0.0,0.0
2019-06-18 00:00:00+05:30,2043.8757973604156,2058.4488868246613,2032.2172813154798,2050.114990234375,1877447,0.0,0.0
2019-06-19 00:00:00+05:30,2053.894990034084,2073.022171759457,2043.1017056848216,2058.35791015625,1652817,0.0,0.0
2019-06-20 00:00:00+05:30,2031.1241722427446,2080.308345023511,2014.7294479824893,2074.7978515625,2199377,0.0,0.0
2019-06-21 00:00:00+05:30,2081.219019474605,2088.05015411183,2042.0538475545138,2049.203857421875,3871804,0.0,0.0
2019-06-24 00:00:00+05:30,2053.120836259506,2076.6655765903097,2050.069728591735,2072.56689453125,1382424,0.0,0.0
2019-06-25 00:00:00+05:30,2067.557222274435,2071.6103186110777,2049.796268162386,2065.553466796875,1386077,0.0,0.0
2019-06-26 00:00:00+05:30,2063.003631025983,2064.643148583796,2049.3413553238242,2053.166748046875,1762224,0.0,0.0
2019-06-27 00:00:00+05:30,2053.895278734117,2062.092643482945,2041.41711242334,2051.663818359375,2813464,0.0,0.0
2019-06-28 00:00:00+05:30,2058.4495951871672,2060.225646603265,2024.2939050015395,2028.57470703125,2372928,0.0,0.0
2019-07-01 00:00:00+05:30,2035.6787306541003,2053.8950951342263,2009.8115820394132,2039.822998046875,2769940,0.0,0.0
2019-07-02 00:00:00+05:30,2044.6955934791047,2055.716582135468,2018.7828613634788,2051.253662109375,1771746,0.0,0.0
2019-07-03 00:00:00+05:30,2051.3444888994204,2057.355977331565,2032.946007676249,2038.092041015625,1656881,0.0,0.0
2019-07-04 00:00:00+05:30,2034.7672657664025,2051.161988588155,2031.2151647687533,2042.645751953125,984140,0.0,0.0
2019-07-05 00:00:00+05:30,2046.608602054298,2049.3410567966935,1949.151049575522,1970.1910400390625,4088470,0.0,0.0
2019-07-08 00:00:00+05:30,1957.3482875925965,1993.598895977814,1941.9555491500553,1981.393798828125,2788062,0.0,0.0
2019-07-09 00:00:00+05:30,1980.1187874805366,1980.483025817251,1916.8625073034273,1943.0941162109375,3977224,0.0,0.0
2019-07-10 00:00:00+05:30,1894.501258629373,1938.0839847040384,1886.5771872615214,1920.186279296875,6343581,0.0,0.0
2019-07-11 00:00:00+05:30,1938.2211727876481,1939.131991007943,1900.012392919821,1915.0408935546875,2400346,0.0,0.0
2019-07-12 00:00:00+05:30,1914.6313681484705,1930.7072232943692,1906.4340028885817,1919.640869140625,1560725,0.0,0.0
2019-07-15 00:00:00+05:30,1935.4885165040407,1961.5380038379542,1910.8964271178718,1954.3424072265625,2900415,0.0,0.0
2019-07-16 00:00:00+05:30,1940.9222410950113,1946.8563871754993,1917.185656773059,1922.663330078125,2735399,5.0,0.0
2019-07-17 00:00:00+05:30,1924.4890921116719,1940.0091654351531,1909.9733479816018,1932.933837890625,1802969,0.0,0.0
2019-07-18 00:00:00+05:30,1931.9756184322816,1931.9756184322816,1880.6681153955192,1886.10009765625,3072096,0.0,0.0
2019-07-19 00:00:00+05:30,1896.1875375491336,1914.44644498822,1882.9498296557958,1896.141845703125,1953177,0.0,0.0
2019-07-22 00:00:00+05:30,1896.1879350045997,1933.1165384632586,1888.7018259628394,1926.2237548828125,1920167,0.0,0.0
2019-07-23 00:00:00+05:30,1942.656352912559,1944.5736273337652,1919.3762461064505,1928.5513916015625,3538588,0.0,0.0
2019-07-24 00:00:00+05:30,1926.3147504457418,1936.174605120221,1895.731080237243,1914.263916015625,2413196,0.0,0.0
2019-07-25 00:00:00+05:30,1925.310772906333,1949.1387408130313,1910.3842469607018,1942.65673828125,2544464,0.0,0.0
2019-07-26 00:00:00+05:30,1944.391373056376,1944.391373056376,1912.62082503682,1925.44775390625,1720592,0.0,0.0
2019-07-29 00:00:00+05:30,1927.0454650494696,1955.5293209452025,1920.1983735895774,1944.573974609375,1647090,0.0,0.0
2019-07-30 00:00:00+05:30,1944.5738868390256,1994.7858886118643,1935.8552128628708,1989.445068359375,2851672,0.0,0.0
2019-07-31 00:00:00+05:30,1982.689623231801,2019.1617556766469,1960.2310721308293,2013.68408203125,3000677,0.0,0.0
2019-08-01 00:00:00+05:30,2008.480186707296,2024.4567336470132,1977.6682747521272,1990.2669677734375,2375236,0.0,0.0
2019-08-02 00:00:00+05:30,1983.8305417999895,2017.6095247942828,1976.9834506524976,2013.3187255859375,2500816,0.0,0.0
2019-08-05 00:00:00+05:30,2008.3885016850056,2056.1812826578516,2004.463014764139,2052.84912109375,3039682,0.0,0.0
2019-08-06 00:00:00+05:30,2038.4252360463388,2055.9080573253023,2018.9337558856341,2022.0833740234375,2885467,0.0,0.0
2019-08-07 00:00:00+05:30,2035.8683247647798,2043.6283609802508,2015.0988160704305,2020.759033203125,2165362,0.0,0.0
2019-08-08 00:00:00+05:30,2034.8640312567359,2082.4285785180045,2025.7345767257493,2061.522216796875,2073298,0.0,0.0
2019-08-09 00:00:00+05:30,2063.2568582185586,2070.4690386123634,2046.2305135655283,2050.703857421875,1744550,0.0,0.0
2019-08-13 00:00:00+05:30,2049.5627413503485,2050.7039232776037,2003.2764469582964,2007.97802734375,1647281,0.0,0.0
2019-08-14 00:00:00+05:30,1991.2254966428757,2024.7762433877226,1978.7179651249266,2012.4969482421875,1945002,0.0,0.0
2019-08-16 00:00:00+05:30,2046.2757193981602,2046.2757193981602,1956.6702180249767,1976.6181640625,3755507,0.0,0.0
2019-08-19 00:00:00+05:30,1990.2211227804987,1995.6987955954908,1969.8623942406955,1974.7010498046875,974884,0.0,0.0
2019-08-20 00:00:00+05:30,1982.9174777334372,2013.0446769807684,1977.8962778588818,1996.3834228515625,1843611,0.0,0.0
2019-08-21 00:00:00+05:30,1994.7401658154797,2010.3059307010026,1992.2752576168316,1995.88134765625,1214408,0.0,0.0
2019-08-22 00:00:00+05:30,1996.6123419806415,2041.0270632681058,1981.092264333787,2023.0877685546875,2131601,0.0,0.0
2019-08-23 00:00:00+05:30,2022.1288628810369,2063.165724053296,2021.1702253995613,2052.02783203125,2826425,0.0,0.0
2019-08-26 00:00:00+05:30,2051.388350042499,2083.341439607024,2031.3035508876549,2078.1376953125,2345475,0.0,0.0
2019-08-27 00:00:00+05:30,2072.3862865779747,2076.8141614111805,2034.955521049474,2041.8026123046875,3432106,0.0,0.0
2019-08-28 00:00:00+05:30,2044.9984299988837,2056.090631435316,2023.0877325346098,2044.313720703125,1294621,0.0,0.0
2019-08-29 00:00:00+05:30,2028.7471867009228,2052.483766672679,2028.7471867009228,2039.017822265625,1670652,0.0,0.0
2019-08-30 00:00:00+05:30,2045.9107272550862,2068.7343632128627,2024.9129821739318,2062.8916015625,2583625,0.0,0.0
2019-09-03 00:00:00+05:30,2072.3869808731943,2096.3061164274263,2042.2140773892163,2055.5888671875,2545060,0.0,0.0
2019-09-04 00:00:00+05:30,2067.821801582619,2072.386529621433,2038.6075421342114,2049.927978515625,2228092,0.0,0.0
2019-09-05 00:00:00+05:30,2047.0067580224354,2057.459941475412,2015.1450429623485,2022.4486083984375,2055943,0.0,0.0
2019-09-06 00:00:00+05:30,2023.0873689028726,2039.0639162655982,2001.7245318698394,2006.1978759765625,1890550,0.0,0.0
2019-09-09 00:00:00+05:30,2008.4802919241056,2011.0822760025771,1990.0388356393146,1992.8233642578125,1703945,0.0,0.0
2019-09-11 00:00:00+05:30,1995.6993708561834,2003.9158824470826,1959.6837062935035,1966.485107421875,2627440,0.0,0.0
2019-09-12 00:00:00+05:30,1967.397540125407,1976.5269950679842,1935.76406790421,1947.860595703125,2118859,0.0,0.0
2019-09-13 00:00:00+05:30,1949.138837366516,1970.0908941087955,1931.38209019369,1955.4837646484375,2291174,0.0,0.0
2019-09-16 00:00:00+05:30,1971.9164039003988,1984.1954751506794,1941.2870406598547,1962.8326416015625,2597948,0.0,0.0
2019-09-17 00:00:00+05:30,1967.3519551755244,1968.8127572005476,1922.2982263180197,1937.86376953125,2796530,0.0,0.0
2019-09-18 00:00:00+05:30,1941.2873385194082,1956.3966320283596,1929.1908099186353,1952.3797607421875,1454663,0.0,0.0
2019-09-19 00:00:00+05:30,1949.1385907941924,1949.8689917522338,1908.9689898597921,1918.9656982421875,1652691,0.0,0.0
2019-09-20 00:00:00+05:30,1921.6590917243516,1944.02625877815,1877.9290869250337,1885.6434326171875,6941979,0.0,0.0
2019-09-23 00:00:00+05:30,1916.2725714712033,1916.2725714712033,1803.0673314224043,1840.3155517578125,6323401,0.0,0.0
2019-09-24 00:00:00+05:30,1839.5852689839428,1881.580763958266,1837.7593778981027,1866.69970703125,4620978,0.0,0.0
2019-09-25 00:00:00+05:30,1885.2325844421239,1909.8821146019,1880.7135484902517,1906.64111328125,4002232,0.0,0.0
2019-09-26 00:00:00+05:30,1915.2682726319442,1923.576165825226,1883.4065638810828,1905.8651123046875,4234281,0.0,0.0
2019-09-27 00:00:00+05:30,1903.4915230842116,1903.674067621715,1872.816462622114,1877.1529541015625,2046795,0.0,0.0
2019-09-30 00:00:00+05:30,1882.356505033184,1920.8370633208403,1880.6674669396061,1916.5462646484375,2620039,0.0,0.0
2019-10-01 00:00:00+05:30,1913.488233078251,1913.488233078251,1862.1350444916284,1880.6221923828125,3342877,0.0,0.0
2019-10-03 00:00:00+05:30,1889.797460155397,1899.9767148076671,1868.02372909884,1880.896240234375,2317618,0.0,0.0
2019-10-04 00:00:00+05:30,1881.2157663319954,1906.184694412211,1876.0574900315228,1898.33349609375,2163251,0.0,0.0
2019-10-07 00:00:00+05:30,1898.9264131261982,1912.164121294626,1863.321542880082,1869.438232421875,2177916,0.0,0.0
2019-10-09 00:00:00+05:30,1880.667759242607,1880.667759242607,1840.0416838609099,1844.2412109375,2066920,0.0,0.0
