Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-06 00:00:00+05:30,2.968542410692389,2.992009126265439,2.9098755285113262,2.984186887741089,597000,0.0,0.0
1996-11-07 00:00:00+05:30,2.9646308796866117,2.992008804829019,2.9646308796866117,2.9724531173706055,389000,0.0,0.0
1996-11-08 00:00:00+05:30,2.9802756752304753,3.003742390803525,2.9724534367061253,2.984186887741089,244000,0.0,0.0
1996-11-11 00:00:00+05:30,3.0272091849159692,3.109342784800996,3.0115647074613814,3.097609519958496,447000,0.0,0.0
1996-11-12 00:00:00+05:30,3.097609519958496,3.097609519958496,3.097609519958496,3.097609519958496,0,0.0,0.0
1996-11-13 00:00:00+05:30,3.0702314820002448,3.1288983636174468,3.050675979125761,3.0741426944732666,556000,0.0,0.0
1996-11-14 00:00:00+05:30,3.0819645807911993,3.0936978438759253,3.0350311554585874,3.050675630569458,358000,0.0,0.0
1996-11-15 00:00:00+05:30,3.0350318233682065,3.0702318068655847,3.0232983712044836,3.046765089035034,222000,0.0,0.0
1996-11-18 00:00:00+05:30,3.050676034264228,3.0702315374921616,3.0193868934051524,3.03503155708313,386000,0.0,0.0
1996-11-19 00:00:00+05:30,3.0389428367821103,3.050676288895732,2.9724537099643396,2.992009401321411,532000,0.0,0.0
1996-11-20 00:00:00+05:30,2.964630924210131,2.992008849763707,2.952897660756356,2.9763643741607666,379000,0.0,0.0
1996-11-21 00:00:00+05:30,3.011564351018953,3.011564351018953,2.964630924210131,2.9763643741607666,377000,0.0,0.0
1996-11-22 00:00:00+05:30,2.988097637614542,2.988097637614542,2.968542136359296,2.9763643741607666,340000,0.0,0.0
1996-11-25 00:00:00+05:30,2.968542136359296,3.0350312509202237,2.819919431634501,2.9763643741607666,1061000,0.0,0.0
1996-11-26 00:00:00+05:30,2.964630924210131,2.992008849763707,2.952897660756356,2.9763643741607666,406000,0.0,0.0
1996-11-27 00:00:00+05:30,2.972454000738725,2.972454000738725,2.9059648674167877,2.9568095207214355,149000,0.0,0.0
1996-11-28 00:00:00+05:30,2.9372531851534154,2.9841866119622367,2.929430760855085,2.9763643741607666,313000,0.0,0.0
1996-11-29 00:00:00+05:30,3.0506756807074034,3.0506756807074034,2.9568086420026174,2.9724531173706055,144000,0.0,0.0
1996-12-02 00:00:00+05:30,2.9724531173706055,2.9802753550545997,2.945075378725055,2.9724531173706055,248000,0.0,0.0
1996-12-03 00:00:00+05:30,2.9176981905107207,2.9841873208663734,2.9176981905107207,2.980276107788086,580000,0.0,0.0
1996-12-04 00:00:00+05:30,2.898141898083498,2.9294308502441346,2.88249742200318,2.9059641361236572,355000,0.0,0.0
1996-12-05 00:00:00+05:30,2.894230518069157,2.952897389438184,2.894230518069157,2.9255194664001465,247000,0.0,0.0
1996-12-06 00:00:00+05:30,2.933341665199721,2.964630613122357,2.9098749542577442,2.9176971912384033,155000,0.0,0.0
1996-12-09 00:00:00+05:30,2.925519861743556,2.95289778848134,2.8981419350057718,2.9137864112854004,173000,0.0,0.0
1996-12-10 00:00:00+05:30,2.89814244473748,2.9372538288124166,2.8942314182281272,2.9216091632843018,385000,0.0,0.0
1996-12-11 00:00:00+05:30,2.9333418918684293,2.9724530797939703,2.925519654283321,2.9646308422088623,381000,0.0,0.0
1996-12-12 00:00:00+05:30,2.992008736198376,2.995919761702233,2.9176973866565556,2.952897548675537,413000,0.0,0.0
1996-12-13 00:00:00+05:30,2.917697504340322,2.964630931260763,2.9137862921818547,2.9333419799804688,230000,0.0,0.0
1996-12-16 00:00:00+05:30,2.992009126265439,3.003742390803525,2.9372534565949895,2.984186887741089,526000,0.0,0.0
1996-12-17 00:00:00+05:30,2.976364900397431,3.050676265898461,2.9607204220284657,3.038942813873291,636000,0.0,0.0
1996-12-18 00:00:00+05:30,3.089786816772088,3.089786816772088,2.995919779657844,3.011564254760742,318000,0.0,0.0
1996-12-19 00:00:00+05:30,3.011564906181589,3.04676507602556,2.9724537099643396,2.992009401321411,246000,0.0,0.0
1996-12-20 00:00:00+05:30,2.976364900397431,3.0467650530577735,2.976364900397431,3.038942813873291,244000,0.0,0.0
1996-12-23 00:00:00+05:30,3.0506761798026543,3.074142896693827,3.011564798487145,3.0663206577301025,423000,0.0,0.0
1996-12-24 00:00:00+05:30,3.0702315473215585,3.1249872176307036,3.0232981156280054,3.093698263168335,596000,0.0,0.0
1996-12-25 00:00:00+05:30,3.093698263168335,3.093698263168335,3.093698263168335,3.093698263168335,0,0.0,0.0
1996-12-26 00:00:00+05:30,3.128898697075876,3.269699004166526,3.109343005620394,3.20320987701416,574000,0.0,0.0
1996-12-27 00:00:00+05:30,3.20320987701416,3.20320987701416,3.20320987701416,3.20320987701416,0,0.0,0.0
1996-12-30 00:00:00+05:30,3.20320987701416,3.20320987701416,3.20320987701416,3.20320987701416,0,0.0,0.0
1996-12-31 00:00:00+05:30,3.207120959077139,3.2814325089778507,3.0506761798026543,3.0663206577301025,893000,0.0,0.0
1997-01-01 00:00:00+05:30,3.238409797724314,3.2814323902130127,3.1680098360956683,3.2814323902130127,892000,0.0,0.0
1997-01-02 00:00:00+05:30,3.3244545387499262,3.3596547053098083,3.2110319870535022,3.2266764640808105,996000,0.0,0.0
1997-01-03 00:00:00+05:30,3.2423210585475255,3.281432439029318,3.2071208907126656,3.246232271194458,496000,0.0,0.0
1997-01-06 00:00:00+05:30,3.2853435643044993,3.344010640127601,3.2384101274422976,3.2501437664031982,612000,0.0,0.0
1997-01-07 00:00:00+05:30,3.2266760939221952,3.3127208941983595,3.2266760939221952,3.2931652069091797,964000,0.0,0.0
1997-01-08 00:00:00+05:30,3.324454599595536,3.4222326760542283,3.324454599595536,3.3870325088500977,960000,0.0,0.0
1997-01-09 00:00:00+05:30,3.3635663737289776,3.4378775564327473,3.3635663737289776,3.4104998111724854,900000,0.0,0.0
1997-01-10 00:00:00+05:30,3.4808985667050956,3.6490769386291504,3.4808985667050956,3.6490769386291504,1495000,0.0,0.0
1997-01-13 00:00:00+05:30,3.7977016263814534,3.7977016263814534,3.559123183626123,3.6099674701690674,1490000,0.0,0.0
1997-01-14 00:00:00+05:30,3.609966054317072,3.6725443305068444,3.5395660997183813,3.6021440029144287,1658000,0.0,0.0
1997-01-15 00:00:00+05:30,3.6373442090517405,3.8563668727874756,3.6373442090517405,3.8563668727874756,3326000,0.0,0.0
1997-01-16 00:00:00+05:30,3.9893451408636027,4.126234586670098,3.5864996009953556,3.617788553237915,3445000,0.0,0.0
1997-01-17 00:00:00+05:30,3.4222325988492743,3.7742335169619845,3.4222325988492743,3.613877534866333,2193000,0.0,0.0
1997-01-20 00:00:00+05:30,3.5747658493643053,3.598232373847274,3.453520896223361,3.473076581954956,1152000,0.0,0.0
1997-01-21 00:00:00+05:30,3.4730774617962505,3.4730774617962505,3.30489904409073,3.3596549034118652,2153000,0.0,0.0
1997-01-22 00:00:00+05:30,3.5200108985353493,3.5747667579014366,3.402677127318749,3.555211067199707,1472000,0.0,0.0
1997-01-23 00:00:00+05:30,3.555211067199707,3.555211067199707,3.555211067199707,3.555211067199707,0,0.0,0.0
1997-01-24 00:00:00+05:30,3.555211067199707,3.566944332423234,3.5160996857962483,3.555211067199707,915000,0.0,0.0
1997-01-27 00:00:00+05:30,3.5591218888743,3.684277698823621,3.5591218888743,3.668633222579956,2722000,0.0,0.0
1997-01-28 00:00:00+05:30,3.6686340942622024,3.8329013203481086,3.6373451343404892,3.809434413909912,2600000,0.0,0.0
1997-01-29 00:00:00+05:30,3.9893459794596744,3.9893459794596744,3.6529894856501666,3.6803672313690186,2714000,0.0,0.0
1997-01-30 00:00:00+05:30,3.680366545524164,3.7155667108852333,3.6060553754237055,3.6920998096466064,1441000,0.0,0.0
1997-01-31 00:00:00+05:30,3.911122679690206,3.911122679690206,3.5200104117211852,3.6021440029144287,1780000,0.0,0.0
1997-02-03 00:00:00+05:30,3.5317436299857903,3.539566054281744,3.449610039846878,3.4926326274871826,1829000,0.0,0.0
1997-02-04 00:00:00+05:30,3.4652546034288774,3.6256109486239394,3.4652546034288774,3.566943883895874,3357000,0.0,0.0
1997-02-05 00:00:00+05:30,3.7077445667097844,3.715566992045838,3.590411170619142,3.598233222961426,1191000,0.0,0.0
1997-02-06 00:00:00+05:30,3.5982330579056296,3.629522011827037,3.566944103984222,3.613877534866333,589000,0.0,0.0
1997-02-07 00:00:00+05:30,3.590411170619142,3.625611338643843,3.582588745283089,3.598233222961426,649000,0.0,0.0
1997-02-10 00:00:00+05:30,3.578678506299315,3.6295231658361304,3.578678506299315,3.6099674701690674,689000,0.0,0.0
1997-02-11 00:00:00+05:30,3.5982323058848156,3.6960103597023037,3.5982323058848156,3.6490769386291504,1291000,0.0,0.0
1997-02-12 00:00:00+05:30,3.6764551845184554,3.711655348456434,3.637344181360266,3.6999220848083496,1218000,0.0,0.0
1997-02-13 00:00:00+05:30,3.6764554687636157,3.7038335833841862,3.656900152169465,3.664722204208374,685000,0.0,0.0
1997-02-14 00:00:00+05:30,3.676455274204921,3.688188911132971,3.6568999586456408,3.668633222579956,697000,0.0,0.0
1997-02-17 00:00:00+05:30,3.715567491316811,3.7194787045103976,3.660811625588051,3.688189744949341,713000,0.0,0.0
1997-02-18 00:00:00+05:30,3.668633990986603,3.6881896836356183,3.617789339296689,3.6334338188171387,1045000,0.0,0.0
1997-02-19 00:00:00+05:30,3.6490780520137815,3.676455796078034,3.637344786413929,3.6725449562072754,689000,0.0,0.0
1997-02-20 00:00:00+05:30,3.66863311830866,3.66863311830866,3.5982327907162444,3.6021440029144287,739000,0.0,0.0
1997-02-21 00:00:00+05:30,3.594321428489609,3.6334328028514764,3.4417878890644875,3.570854902267456,819000,0.0,0.0
1997-02-24 00:00:00+05:30,3.5317433434343783,3.5904104019128615,3.4535209717900903,3.4887211322784424,757000,0.0,0.0
1997-02-25 00:00:00+05:30,3.449609907124158,3.5121878071092403,3.426143381126605,3.480898857116699,930000,0.0,0.0
1997-02-26 00:00:00+05:30,3.4535220994262295,3.5356557097192325,3.4535220994262295,3.5239224433898926,580000,0.0,0.0
1997-02-27 00:00:00+05:30,3.5278335399311382,3.6764559031755044,3.5278335399311382,3.660811424255371,1051000,0.0,0.0
1997-02-28 00:00:00+05:30,3.8329012051408387,3.8759234304915995,3.6764560372407926,3.7898786067962646,1567000,0.0,0.0
1997-03-03 00:00:00+05:30,4.087123683568485,4.341346916245967,4.055834727699531,4.1497015953063965,5822000,0.0,0.0
1997-03-04 00:00:00+05:30,4.1536126136779785,4.204457257834296,4.067567802567769,4.1536126136779785,3289000,0.0,0.0
1997-03-05 00:00:00+05:30,4.302234172821045,4.443034429653835,4.2631228038706634,4.302234172821045,5501000,0.0,0.0
1997-03-06 00:00:00+05:30,4.224013069721217,4.294413032670828,4.153612733777836,4.270946502685547,2469000,0.0,0.0
1997-03-07 00:00:00+05:30,4.270946502685547,4.270946502685547,4.270946502685547,4.270946502685547,0,0.0,0.0
1997-03-10 00:00:00+05:30,4.1927251480368,4.243569806197911,4.001079783277579,4.040191173553467,4684000,0.0,0.0
1997-03-11 00:00:00+05:30,4.028455131637953,4.14578884867471,3.918943836467329,3.961966037750244,3349000,0.0,0.0
1997-03-12 00:00:00+05:30,4.137968273281038,4.165346016041976,4.051923459326098,4.126235008239746,2118000,0.0,0.0
1997-03-13 00:00:00+05:30,4.137968389628279,4.165346133158997,4.012812564352103,4.048012733459473,952000,0.0,0.0
1997-03-14 00:00:00+05:30,4.008902210530301,4.067568922950272,3.9658799796219117,4.040191173553467,1256000,0.0,0.0
1997-03-17 00:00:00+05:30,4.032367617057025,4.059745356254396,3.9971674535211346,4.024545192718506,996000,0.0,0.0
1997-03-18 00:00:00+05:30,4.028456252696436,4.032367464717933,3.9228557660782544,3.9541447162628174,1791000,0.0,0.0
1997-03-19 00:00:00+05:30,4.012812914399878,4.040190660318825,3.864190172422792,3.8798346519470215,919000,0.0,0.0
1997-03-20 00:00:00+05:30,3.840722248387511,3.9072113619863496,3.813344509726947,3.8641891479492188,696000,0.0,0.0
1997-03-21 00:00:00+05:30,3.907211512974561,3.9345896256868245,3.8368115575563677,3.8563668727874756,632000,0.0,0.0
1997-03-24 00:00:00+05:30,3.8563668727874756,3.8563668727874756,3.8563668727874756,3.8563668727874756,0,0.0,0.0
1997-03-25 00:00:00+05:30,3.8446333984164793,3.887655611759106,3.774233073861537,3.8016111850738525,1130000,0.0,0.0
1997-03-26 00:00:00+05:30,3.8720118065153057,3.911123187588702,3.8133451078989844,3.9033007621765137,727000,0.0,0.0
1997-03-27 00:00:00+05:30,3.903299898401383,3.9306780082916704,3.84854442460819,3.9111223220825195,605000,0.0,0.0
1997-03-28 00:00:00+05:30,3.9111223220825195,3.9111223220825195,3.9111223220825195,3.9111223220825195,0,0.0,0.0
1997-03-31 00:00:00+05:30,3.637344795267655,3.6960114964035085,3.5200110200021584,3.5356554985046387,1259000,0.0,0.0
1997-04-01 00:00:00+05:30,3.520011249045427,3.6529895114661537,3.40267746614515,3.6334338188171387,1370000,0.0,0.0
1997-04-02 00:00:00+05:30,3.7038329938600385,3.8524556888811916,3.7038329938600385,3.828988790512085,899000,0.0,0.0
1997-04-03 00:00:00+05:30,3.8407221052318503,3.950233801779693,3.8329000543319767,3.938500165939331,1245000,0.0,0.0
1997-04-04 00:00:00+05:30,3.9111223220825195,3.9306780082916704,3.8720109496642183,3.9111223220825195,1721000,0.0,0.0
1997-04-07 00:00:00+05:30,3.8915679789719455,3.989346070770204,3.8798347123944237,3.9345905780792236,1922000,0.0,0.0
1997-04-08 00:00:00+05:30,3.9345905780792236,3.9345905780792236,3.9345905780792236,3.9345905780792236,0,0.0,0.0
1997-04-09 00:00:00+05:30,4.028456890643649,4.106679278492369,3.9971679355041605,4.083212375640869,1411000,0.0,0.0
1997-04-10 00:00:00+05:30,4.028455131637953,4.0401883914435475,3.8993881547956017,3.961966037750244,1469000,0.0,0.0
1997-04-11 00:00:00+05:30,3.9189454924306446,4.087123530687029,3.8407227326904527,4.059745788574219,2478000,0.0,0.0
1997-04-14 00:00:00+05:30,4.059745788574219,4.059745788574219,4.059745788574219,4.059745788574219,0,0.0,0.0
1997-04-15 00:00:00+05:30,4.044101504877264,4.079301673847162,3.98934564503589,4.055834770202637,1485000,0.0,0.0
1997-04-16 00:00:00+05:30,4.055834770202637,4.055834770202637,4.055834770202637,4.055834770202637,0,0.0,0.0
1997-04-17 00:00:00+05:30,4.118412449062484,4.341346715565801,4.118412449062484,4.290502071380615,5272000,0.0,0.0
1997-04-18 00:00:00+05:30,4.290502071380615,4.290502071380615,4.290502071380615,4.290502071380615,0,0.0,0.0
1997-04-21 00:00:00+05:30,4.536903060163867,4.536903060163867,4.38436912112086,4.489969253540039,3718000,0.0,0.0
1997-04-22 00:00:00+05:30,4.54472632125746,4.576015285332006,4.439126160754332,4.521259784698486,3368000,0.0,0.0
1997-04-23 00:00:00+05:30,4.556457833432274,4.556457833432274,4.458679765135498,4.4665021896362305,2521000,0.0,0.0
1997-04-24 00:00:00+05:30,4.489968627446259,4.57210221809436,4.4430352003607325,4.458679676055908,2240000,0.0,0.0
1997-04-25 00:00:00+05:30,4.439123823850894,4.446945874254804,4.400012452850309,4.4352126121521,1157000,0.0,0.0
1997-04-28 00:00:00+05:30,4.43521295639832,4.493879644459029,4.380457107346273,4.46259069442749,2217000,0.0,0.0
1997-04-29 00:00:00+05:30,4.439124449871127,4.4782354533936,4.431302025370394,4.4665021896362305,2392000,0.0,0.0
1997-04-30 00:00:00+05:30,4.69725896579688,4.712903443387632,4.501702809415599,4.552547454833984,4123000,0.0,0.0
1997-05-01 00:00:00+05:30,4.552547454833984,4.552547454833984,4.552547454833984,4.552547454833984,0,0.0,0.0
1997-05-02 00:00:00+05:30,4.5564577425476545,4.5564577425476545,4.458679676201192,4.53690242767334,2363000,0.0,0.0
1997-05-05 00:00:00+05:30,4.497791717367471,4.540813938647139,4.482147239357247,4.532991886138916,1971000,0.0,0.0
1997-05-06 00:00:00+05:30,4.517346739805303,4.560368954720006,4.4977910519372655,4.53690242767334,2583000,0.0,0.0
1997-05-07 00:00:00+05:30,4.53690242767334,4.572102218243339,4.50561347628197,4.53690242767334,890000,0.0,0.0
1997-05-08 00:00:00+05:30,4.540813589687556,4.853703498840332,4.53690275023088,4.853703498840332,9226000,0.0,0.0
1997-05-09 00:00:00+05:30,5.002325310817487,5.143125576638699,4.791124725588829,4.869347095489502,10588000,0.0,0.0
1997-05-12 00:00:00+05:30,4.849792114254594,4.88499227907155,4.576013593335885,4.626858234405518,5296000,0.0,0.0
1997-05-13 00:00:00+05:30,4.615125143361916,4.763747859827099,4.591658241606887,4.708992004394531,4198000,0.0,0.0
1997-05-14 00:00:00+05:30,4.810681365166423,4.841970319330614,4.49779145053075,4.724636554718018,3162000,0.0,0.0
1997-05-15 00:00:00+05:30,4.712903143061756,4.724636407258686,4.630769547695763,4.693347454071045,1704000,0.0,0.0
1997-05-16 00:00:00+05:30,4.662059658782924,4.716815526957692,4.6425039649352335,4.681615352630615,1196000,0.0,0.0
1997-05-19 00:00:00+05:30,4.693348193955198,4.712903886028772,4.634681490728279,4.646414756774902,957000,0.0,0.0
1997-05-20 00:00:00+05:30,4.658147361420094,4.884992462079123,4.55645807547122,4.708992004394531,5456000,0.0,0.0
1997-05-21 00:00:00+05:30,4.841970281715794,4.841970281715794,4.595569489841631,4.6151251792907715,4213000,0.0,0.0
1997-05-22 00:00:00+05:30,4.595570407981708,4.6307705814239855,4.4977923141948635,4.513436794281006,2519000,0.0,0.0
1997-05-23 00:00:00+05:30,4.532992416850112,4.532992416850112,4.466503284273842,4.4977922439575195,1623000,0.0,0.0
1997-05-26 00:00:00+05:30,4.470413401886597,4.5290800936671705,4.458679765135498,4.4665021896362305,1162000,0.0,0.0
1997-05-27 00:00:00+05:30,4.450858497335647,4.482147454860476,4.302235762595808,4.325702667236328,2458000,0.0,0.0
1997-05-28 00:00:00+05:30,4.38045636580216,4.38045636580216,4.216189219447635,4.278767108917236,1732000,0.0,0.0
1997-05-29 00:00:00+05:30,4.2513894676385275,4.380456460714515,4.227922945075794,4.372634410858154,2128000,0.0,0.0
1997-05-30 00:00:00+05:30,4.376546409226373,4.454769166483636,4.333524191129878,4.427391052246094,1537000,0.0,0.0
1997-06-02 00:00:00+05:30,4.458679634217119,4.7089916159848,4.458679634217119,4.638591289520264,3272000,0.0,0.0
1997-06-03 00:00:00+05:30,4.638592679056881,4.8810823091937,4.583837184731883,4.783304214477539,4629000,0.0,0.0
1997-06-04 00:00:00+05:30,5.084459802067056,5.100104278845974,4.888903655833707,4.998414993286133,19944000,0.0,0.0
1997-06-05 00:00:00+05:30,5.006236999212106,5.0101482113279525,4.939747885217588,4.955392360687256,5280000,0.0,0.0
1997-06-06 00:00:00+05:30,4.928014621863766,4.97494804827277,4.904547722162405,4.955392360687256,4451000,0.0,0.0
1997-06-09 00:00:00+05:30,5.054422319206483,5.054422319206483,4.97916033466292,4.991044044494629,2834000,0.08,0.0
1997-06-10 00:00:00+05:30,5.002927157857549,5.038577530265579,4.983121353434832,5.026693820953369,2240000,0.0,0.0
1997-06-11 00:00:00+05:30,5.030655186802411,5.086111365059746,5.014810618409502,5.058383464813232,4600000,0.0,0.0
1997-06-12 00:00:00+05:30,5.05838237021381,5.094032358060209,5.04253742748533,5.082149028778076,4106000,0.0,0.0
1997-06-13 00:00:00+05:30,5.09403188054956,5.21682753083492,5.0544206607341655,5.137604713439941,12038000,0.0,0.0
1997-06-16 00:00:00+05:30,5.109876363336163,5.161371288270767,5.0385760176887135,5.074226379394531,3420000,0.0,0.0
1997-06-17 00:00:00+05:30,5.07818797177485,5.181177836548364,5.07818797177485,5.165333271026611,3970000,0.0,0.0
1997-06-18 00:00:00+05:30,5.200984462544364,5.2089065576792235,5.0861112498566365,5.113839149475098,3887000,0.0,0.0
1997-06-19 00:00:00+05:30,5.0702654018408095,5.105915765358544,5.042537131458013,5.090071201324463,1863000,0.0,0.0
1997-06-20 00:00:00+05:30,5.0979941099644,5.101955346047634,5.030654607606481,5.038577079772949,2051000,0.0,0.0
1997-06-23 00:00:00+05:30,5.042538835986181,5.050461309563357,4.959355130011838,4.9751996994018555,2801000,0.0,0.0
1997-06-24 00:00:00+05:30,4.95935410826827,4.991043240519599,4.931625834225167,4.987082004547119,2047000,0.0,0.0
1997-06-25 00:00:00+05:30,4.991044032372196,4.991044032372196,4.8801316741315235,4.9038987159729,3384000,0.0,0.0
1997-06-26 00:00:00+05:30,4.903898818521426,4.943510052066303,4.88805424955061,4.923704624176025,1861000,0.0,0.0
1997-06-27 00:00:00+05:30,5.030655574014712,5.030655574014712,4.888054447502445,4.895976543426514,2000000,0.0,0.0
1997-06-30 00:00:00+05:30,4.872209387991824,4.96727679610769,4.856364819972514,4.951432228088379,2224000,0.0,0.0
1997-07-01 00:00:00+05:30,4.991043740029953,5.1098778089833825,4.931626327788947,5.094033241271973,4935000,0.0,0.0
