Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-20 00:00:00+05:30,45.540271068347614,45.649904882675266,45.31537998296147,45.596492767333984,228000,0.0,0.0
1996-11-21 00:00:00+05:30,45.9338497065848,45.9338497065848,45.32945864048873,45.647117614746094,153500,0.0,0.0
1996-11-22 00:00:00+05:30,45.554347513209265,45.55715709808463,44.6716531553349,45.3294563293457,704500,0.0,0.0
1996-11-25 00:00:00+05:30,44.97804778611665,44.97804778611665,43.575293376588405,44.82062530517578,296500,0.0,0.0
1996-11-26 00:00:00+05:30,45.41659527084648,45.42784218790238,44.64072528222961,44.85999298095703,227000,0.0,0.0
1996-11-27 00:00:00+05:30,43.57530791266374,43.71305477415775,42.841603091822044,43.66245651245117,211000,0.0,0.0
1996-11-28 00:00:00+05:30,43.853613497363526,44.07850468087954,43.43194413681196,43.9604377746582,107500,0.0,0.0
1996-11-29 00:00:00+05:30,43.9098171121988,44.935881373384504,43.797373711534426,44.78689193725586,307500,0.0,0.0
1996-12-02 00:00:00+05:30,44.93591665997795,44.978081895977766,44.3258976495529,44.615447998046875,162500,0.0,0.0
1996-12-03 00:00:00+05:30,44.47204918698937,44.696940310591316,43.62871069056312,44.292137145996094,272000,0.0,0.0
1996-12-04 00:00:00+05:30,43.01026986784013,43.64277383648484,42.079786938055754,42.9090690612793,497500,0.0,0.0
1996-12-05 00:00:00+05:30,42.448038340354415,43.713046105464315,41.94203437642216,43.14238739013672,389000,0.0,0.0
1996-12-06 00:00:00+05:30,43.558427771819844,43.96604047645555,43.29137146805445,43.76645278930664,247500,0.0,0.0
1996-12-09 00:00:00+05:30,44.18531227896914,44.91901693217246,43.96604461612138,44.41301727294922,332500,0.0,0.0
1996-12-10 00:00:00+05:30,44.92183299767482,44.92183299767482,42.36370442037093,43.76364517211914,1777500,0.0,0.0
1996-12-11 00:00:00+05:30,43.34759339960941,45.25916131943654,42.616702684885574,44.69412612915039,2016000,0.0,0.0
1996-12-12 00:00:00+05:30,44.69694579225636,45.03428037430953,43.62871604121971,43.943565368652344,1548000,0.0,0.0
1996-12-13 00:00:00+05:30,43.74677331072959,44.30337975263586,43.18454770112477,44.08692169189453,1503500,0.0,0.0
1996-12-16 00:00:00+05:30,43.62870959674205,44.91901643445882,43.62870959674205,44.16282653808594,803500,0.0,0.0
1996-12-17 00:00:00+05:30,44.022290142097674,45.256375833812065,43.75522940527485,44.96401596069336,1208500,0.0,0.0
1996-12-18 00:00:00+05:30,44.75879072331602,45.961953442760134,44.753167264970415,45.08769226074219,622000,0.0,0.0
1996-12-19 00:00:00+05:30,44.997727532027156,45.37160377780533,44.84030076237634,45.19731521606445,332500,0.0,0.0
1996-12-20 00:00:00+05:30,45.596502728712316,46.10250670901667,45.31538988292563,45.89448165893555,519500,0.0,0.0
1996-12-23 00:00:00+05:30,45.82700868194704,46.07438502278399,45.205747522523424,45.43907165527344,349000,0.0,0.0
1996-12-24 00:00:00+05:30,45.506567213853806,45.54029939634034,45.09051694578432,45.31822204589844,300000,0.0,0.0
1996-12-25 00:00:00+05:30,45.31822204589844,45.31822204589844,45.31822204589844,45.31822204589844,0,0.0,0.0
1996-12-26 00:00:00+05:30,45.53466224368406,45.82139857692701,45.25917282751686,45.51217269897461,109500,0.0,0.0
1996-12-27 00:00:00+05:30,45.5121726989746,45.5121726989746,45.5121726989746,45.51217269897461,0,0.0,0.0
1996-12-30 00:00:00+05:30,45.5121726989746,45.5121726989746,45.5121726989746,45.51217269897461,0,0.0,0.0
1996-12-31 00:00:00+05:30,45.87482065736216,45.87482065736216,44.137540484446646,44.51142120361328,518500,0.0,0.0
1997-01-01 00:00:00+05:30,45.25636681398394,45.93384563550459,45.253552939771936,45.8382682800293,208500,0.0,0.0
1997-01-02 00:00:00+05:30,46.158733232584325,46.158733232584325,45.39972932771831,45.53185272216797,146000,0.0,0.0
1997-01-03 00:00:00+05:30,45.205767089933175,45.593704284526204,45.18046795709694,45.5234260559082,232000,0.0,0.0
1997-01-06 00:00:00+05:30,45.64710765226703,45.76517453892243,45.14672710382385,45.25917053222656,122500,0.0,0.0
1997-01-07 00:00:00+05:30,45.25916773498488,45.90572813194441,45.25916773498488,45.77922821044922,246500,0.0,0.0
1997-01-08 00:00:00+05:30,46.10252413392887,47.22697594207347,46.10252413392887,47.06955337524414,735000,0.0,0.0
1997-01-09 00:00:00+05:30,46.836216502041204,49.096362140627065,46.836216502041204,48.80119705200195,1107500,0.0,0.0
1997-01-10 00:00:00+05:30,48.80118914986959,50.60030955147896,48.80118914986959,50.38666534423828,1195000,0.0,0.0
1997-01-13 00:00:00+05:30,49.588315428645444,49.96500998665767,49.307202519663456,49.591129302978516,302000,0.0,0.0
1997-01-14 00:00:00+05:30,49.75698957699995,50.038102512463226,48.63253783514684,49.3493766784668,430500,0.0,0.0
1997-01-15 00:00:00+05:30,49.34937366027036,50.79710347358621,49.34937366027036,50.50193405151367,456500,0.0,0.0
1997-01-16 00:00:00+05:30,50.65653830032346,51.10632060796007,48.129336345053986,49.32968521118164,377000,0.0,0.0
1997-01-17 00:00:00+05:30,48.80118775080041,49.756969632484044,48.63251834135446,49.56581497192383,470000,0.0,0.0
1997-01-20 00:00:00+05:30,49.58831215949006,49.748548565978496,48.773086492963834,48.84336471557617,122000,0.0,0.0
1997-01-21 00:00:00+05:30,48.491981570866486,49.259418686857025,48.407646831985076,49.048583984375,340500,0.0,0.0
1997-01-22 00:00:00+05:30,49.41964716504257,49.869425217608395,49.41964716504257,49.53490447998047,138500,0.0,0.0
1997-01-23 00:00:00+05:30,49.534904479980476,49.534904479980476,49.534904479980476,49.53490447998047,0,0.0,0.0
1997-01-24 00:00:00+05:30,49.700750357025974,49.813193775862814,49.42526097826667,49.72323989868164,151000,0.0,0.0
1997-01-27 00:00:00+05:30,49.86939813567835,50.31918023342914,49.86939813567835,50.19268035888672,159000,0.0,0.0
1997-01-28 00:00:00+05:30,49.81320125209465,50.3192052916872,49.64453609852522,49.84412384033203,184500,0.0,0.0
1997-01-29 00:00:00+05:30,50.31922001269019,50.34733302456401,49.756994090760685,49.96501922607422,256500,0.0,0.0
1997-01-30 00:00:00+05:30,49.785093588496636,50.487875800138646,49.61642414192567,50.26860809326172,204500,0.0,0.0
1997-01-31 00:00:00+05:30,49.75979857266376,50.09432364821291,49.47587605540889,49.9369010925293,335000,0.0,0.0
1997-02-03 00:00:00+05:30,49.93690109568073,49.98188019429116,49.62767515453774,49.89192199707031,231000,0.0,0.0
1997-02-04 00:00:00+05:30,49.756982040159066,50.37542954661156,49.70076031947108,49.950950622558594,512000,0.0,0.0
1997-02-05 00:00:00+05:30,50.54410852251453,50.7127737163613,49.81321314751576,49.979068756103516,412000,0.0,0.0
1997-02-06 00:00:00+05:30,49.7569612863789,50.15051745648365,49.47584851074964,49.506771087646484,567500,0.0,0.0
1997-02-07 00:00:00+05:30,50.36699309649413,50.36699309649413,49.95375682875036,50.11117935180664,55000,0.0,0.0
1997-02-10 00:00:00+05:30,49.925641858217126,50.262976406696666,49.925641858217126,50.02402877807617,174000,0.0,0.0
1997-02-11 00:00:00+05:30,50.15052015391446,50.9376368259009,49.9312525202852,50.732425689697266,209000,0.0,0.0
1997-02-12 00:00:00+05:30,50.71276053421981,51.55609915256787,50.68465182060676,51.36494445800781,488500,0.0,0.0
1997-02-13 00:00:00+05:30,51.16256515683919,51.38745641102177,50.88145216147195,51.21035385131836,322500,0.0,0.0
1997-02-14 00:00:00+05:30,51.162549376783225,51.27499282447165,50.98826074603339,51.14568328857422,216500,0.0,0.0
1997-02-17 00:00:00+05:30,51.055714332813196,51.331208013609206,51.055714332813196,51.15972900390625,259000,0.0,0.0
1997-02-18 00:00:00+05:30,51.12039189249585,51.14850061395047,50.322027851095406,50.4035530090332,165000,0.0,0.0
1997-02-19 00:00:00+05:30,50.57221418451638,50.656548921060256,50.038101335476654,50.614383697509766,97000,0.0,0.0
1997-02-20 00:00:00+05:30,50.29952533668561,50.4316487328558,49.88066989258374,49.889102935791016,49000,0.0,0.0
1997-02-21 00:00:00+05:30,49.813206245496126,50.02685479998638,48.40764171097624,48.52852249145508,156000,0.0,0.0
1997-02-24 00:00:00+05:30,48.18273571964705,48.23896171530204,47.67673607428193,47.73576736450195,142500,0.0,0.0
1997-02-25 00:00:00+05:30,47.4518572359232,49.3071997576075,47.39563551516471,48.97829818725586,184000,0.0,0.0
1997-02-26 00:00:00+05:30,48.351426343104905,48.80120876905057,48.25584897166046,48.52009582519531,74500,0.0,0.0
1997-02-27 00:00:00+05:30,48.63253417037272,50.937659209577,48.63253417037272,50.60313415527344,480500,0.0,0.0
1997-02-28 00:00:00+05:30,53.46767977873264,53.973683923403144,50.71277213725367,53.07412338256836,303500,0.0,0.0
1997-03-03 00:00:00+05:30,56.222568004589355,58.51644980864257,55.60412061442718,57.0659065246582,738000,0.0,0.0
1997-03-04 00:00:00+05:30,57.6281451026361,58.47148381145516,56.78480639381703,57.79119110107422,600000,0.0,0.0
1997-03-05 00:00:00+05:30,59.258617504622,60.664182415597644,58.246609052942055,58.631736755371094,490500,0.0,0.0
1997-03-06 00:00:00+05:30,58.47150287712955,58.921285384269645,57.34705089872322,57.95706558227539,1276500,0.0,0.0
1997-03-07 00:00:00+05:30,57.95706558227539,57.95706558227539,57.95706558227539,57.95706558227539,0,0.0,0.0
1997-03-10 00:00:00+05:30,57.571918639961055,57.571918639961055,55.266793883528216,55.620994567871094,3013500,0.0,0.0
1997-03-11 00:00:00+05:30,55.098119706220224,56.44746227119969,55.098119706220224,56.188838958740234,473500,0.0,0.0
1997-03-12 00:00:00+05:30,57.62812406438109,58.75257526563731,56.22256006281082,56.720130920410156,198500,0.0,0.0
1997-03-13 00:00:00+05:30,56.89725725202619,57.00408154168238,55.9555314781518,56.498077392578125,1239000,0.0,0.0
1997-03-14 00:00:00+05:30,56.05671851025067,56.76793372913525,55.95551770533925,56.36594009399414,132500,0.0,0.0
1997-03-17 00:00:00+05:30,56.22258612828591,56.36595217871359,55.491690792841034,55.7981071472168,100000,0.0,0.0
1997-03-18 00:00:00+05:30,55.491684826432014,55.92741067996601,54.029898602154915,54.57244873046875,378000,0.0,0.0
1997-03-19 00:00:00+05:30,55.66034210299372,55.941454941897724,54.70456016649669,55.2105598449707,125000,0.0,0.0
1997-03-20 00:00:00+05:30,55.08127462618138,56.61614900122737,54.81702775479604,56.346282958984375,222000,0.0,0.0
1997-03-21 00:00:00+05:30,56.84101510175253,57.90924474622162,55.722187205272064,56.374366760253906,341000,0.0,0.0
1997-03-24 00:00:00+05:30,56.374366760253906,56.374366760253906,56.374366760253906,56.374366760253906,0,0.0,0.0
1997-03-25 00:00:00+05:30,57.06591473030539,57.119326863900646,56.0370405584111,56.29285430908203,314500,0.0,0.0
1997-03-26 00:00:00+05:30,56.72857811914272,56.72857811914272,56.059528114797864,56.500877380371094,168500,0.0,0.0
1997-03-27 00:00:00+05:30,55.921793509942454,56.20852990165783,55.88525174559965,56.053916931152344,102500,0.0,0.0
1997-03-28 00:00:00+05:30,56.05391693115234,56.05391693115234,56.05391693115234,56.053916931152344,0,0.0,0.0
1997-03-31 00:00:00+05:30,53.25120915885551,53.25120915885551,51.1625425837373,52.509071350097656,125000,0.0,0.0
1997-04-01 00:00:00+05:30,52.568107487949696,53.62228076645136,52.3432163306476,53.54637908935547,224500,0.0,0.0
1997-04-02 00:00:00+05:30,54.76078258854017,56.22256851196289,54.257588198270824,56.22256851196289,585000,0.0,0.0
1997-04-03 00:00:00+05:30,56.22255550266748,57.62811939023417,56.22255550266748,56.82694625854492,388000,0.0,0.0
1997-04-04 00:00:00+05:30,56.278801706875086,57.22053163739711,55.94146708485491,57.0546760559082,605500,0.0,0.0
1997-04-07 00:00:00+05:30,56.90006193417213,58.97748605035579,56.90006193417213,58.530517578125,663500,0.0,0.0
1997-04-08 00:00:00+05:30,58.53051757812499,58.53051757812499,58.53051757812499,58.530517578125,0,0.0,0.0
1997-04-09 00:00:00+05:30,60.1581689982704,60.4364723523217,59.20238672061715,59.9023551940918,903500,0.0,0.0
1997-04-10 00:00:00+05:30,59.477880404494,59.65216906652404,58.33374860195912,58.87910842895508,799000,0.0,0.0
1997-04-11 00:00:00+05:30,57.79681920364997,59.08993608739777,57.45948026146609,58.91845703125,901000,0.0,0.0
1997-04-14 00:00:00+05:30,58.91845703125,58.91845703125,58.91845703125,58.91845703125,0,0.0,0.0
1997-04-15 00:00:00+05:30,58.86502271129402,59.483474345996726,58.67105846889131,59.0224494934082,394500,0.0,0.0
1997-04-16 00:00:00+05:30,59.0224494934082,59.0224494934082,59.0224494934082,59.0224494934082,0,0.0,0.0
1997-04-17 00:00:00+05:30,59.20237338459083,59.31481681918211,58.80881278463717,59.20799255371094,323000,0.0,0.0
1997-04-18 00:00:00+05:30,59.20799255371094,59.20799255371094,59.20799255371094,59.20799255371094,0,0.0,0.0
1997-04-21 00:00:00+05:30,59.25860850844315,60.08789082213489,59.033717298939536,59.922035217285156,873500,0.0,0.0
1997-04-22 00:00:00+05:30,60.02040859664196,60.383046608685426,59.708373132776636,60.225624084472656,834000,0.0,0.0
1997-04-23 00:00:00+05:30,60.15813576456418,60.312748653622926,59.93324467951879,60.14126968383789,471000,0.0,0.0
1997-04-24 00:00:00+05:30,60.15815940554707,61.33883270421606,60.0541490072338,60.73725128173828,1494500,0.0,0.0
1997-04-25 00:00:00+05:30,60.70633450497151,61.40349334884484,60.607947556168995,61.316349029541016,840000,0.0,0.0
1997-04-28 00:00:00+05:30,61.282593970388646,61.99661863663447,61.01834723668281,61.4765625,952000,0.0,0.0
1997-04-29 00:00:00+05:30,61.366938926564416,61.70427350469258,60.96213571703387,61.23762512207031,683500,0.0,0.0
1997-04-30 00:00:00+05:30,63.25039960693493,63.25039960693493,61.62837704708214,61.9629020690918,1401500,0.0,0.0
1997-05-01 00:00:00+05:30,61.962902069091804,61.962902069091804,61.962902069091804,61.9629020690918,0,0.0,0.0
1997-05-02 00:00:00+05:30,61.732389642871716,61.8392096195497,61.06053003691863,61.338829040527344,595000,0.0,0.0
1997-05-05 00:00:00+05:30,61.00150528186398,61.057727009488644,60.46739243526535,60.602325439453125,695000,0.0,0.0
1997-05-06 00:00:00+05:30,60.607959969780985,61.001516424484066,60.439290466654725,60.908748626708984,591500,0.0,0.0
1997-05-07 00:00:00+05:30,60.94529167046267,61.1139568757982,59.882685005908144,60.1806640625,805000,0.0,0.0
1997-05-08 00:00:00+05:30,60.045731547791235,61.279817303004414,59.90517506410206,60.89188003540039,1710000,0.0,0.0
1997-05-09 00:00:00+05:30,60.94528217126611,62.39582587405815,60.94528217126611,62.10346603393555,2022000,0.0,0.0
1997-05-12 00:00:00+05:30,62.2890158814193,63.47531302413891,62.23841331348639,62.97211837768555,2521500,0.0,0.0
1997-05-13 00:00:00+05:30,62.9720838861161,63.19416542525051,59.82362102890448,60.0175895690918,4119000,0.0,0.0
1997-05-14 00:00:00+05:30,59.87703122885915,60.60792628357948,58.3084211636237,59.95011901855469,878500,0.0,0.0
1997-05-15 00:00:00+05:30,59.657757448282936,60.1581378781327,58.648563547923985,59.626834869384766,702000,0.0,0.0
1997-05-16 00:00:00+05:30,59.31482946292421,60.267802143855086,59.089938256361016,60.00355529785156,269000,0.0,0.0
1997-05-19 00:00:00+05:30,59.87704428674386,60.158157170719186,59.376663696423165,59.5115966796875,175500,0.0,0.0
1997-05-20 00:00:00+05:30,59.455355862968375,60.15813784716422,59.2023560644342,59.697113037109375,1045500,0.0,0.0
1997-05-21 00:00:00+05:30,59.45536081741897,60.15814286017806,59.45536081741897,59.96136474609375,178000,0.0,0.0
1997-05-22 00:00:00+05:30,59.77022325164191,59.87704752595298,59.427265171483405,59.5172233581543,92000,0.0,0.0
1997-05-23 00:00:00+05:30,59.45538421766642,59.56782767298652,59.033714826051764,59.09836959838867,147500,0.0,0.0
1997-05-26 00:00:00+05:30,58.80881104286178,59.31200547794326,57.79680729318708,58.22690963745117,264000,0.0,0.0
1997-05-27 00:00:00+05:30,58.302803173149826,58.64014202353977,57.90924690028379,58.09196853637695,369000,0.0,0.0
1997-05-28 00:00:00+05:30,58.359021655371606,59.87140567147565,58.2493878299529,59.205169677734375,308000,0.0,0.0
1997-05-29 00:00:00+05:30,59.36824172059155,61.3950635898097,59.258607846980716,61.29667663574219,1094000,0.0,0.0
1997-05-30 00:00:00+05:30,61.33884831401708,62.63196967319852,61.33884831401708,62.42113494873047,1229500,0.0,0.0
1997-06-02 00:00:00+05:30,62.53638332918922,64.85275109136609,62.522326825017764,64.61380767822266,1720500,0.0,0.0
1997-06-03 00:00:00+05:30,64.86962134525726,66.74464416503906,64.65597705224067,66.74464416503906,876500,0.0,0.0
1997-06-04 00:00:00+05:30,68.31040959713319,70.08142107420629,67.75661704448676,69.77500915527344,2546500,0.0,0.0
1997-06-05 00:00:00+05:30,69.99709882964179,69.99709882964179,68.42286517231496,69.04693603515625,968500,0.0,0.0
1997-06-06 00:00:00+05:30,69.32243487641303,71.05971033951144,68.54094144752229,69.95774841308594,2905500,0.0,0.0
1997-06-09 00:00:00+05:30,70.9557262605668,70.9557262605668,66.67999607098497,67.76790618896484,1451500,0.0,0.0
1997-06-10 00:00:00+05:30,67.91687247458593,69.43488028735865,67.52331187500045,68.1895523071289,1466500,0.0,0.0
1997-06-11 00:00:00+05:30,69.20998705856545,70.78422083093095,68.76864208749593,70.09830474853516,1875500,0.0,0.0
1997-06-12 00:00:00+05:30,70.23604175709039,72.86444841337638,70.10953755299943,72.619873046875,2213000,0.0,0.0
1997-06-13 00:00:00+05:30,73.03312513890153,74.69731721667884,72.97409383429253,73.54193878173828,1387000,0.0,0.0
1997-06-16 00:00:00+05:30,73.53912074516393,76.74380540910832,72.24599996388585,76.0157241821289,2727500,0.0,0.0
1997-06-17 00:00:00+05:30,76.743815476377,78.34896760311767,75.9060960139142,77.75862884521484,1460500,0.0,0.0
1997-06-18 00:00:00+05:30,78.43048903796499,79.38627105956846,76.97151258782978,77.54779052734375,1119500,0.0,0.0
1997-06-19 00:00:00+05:30,76.80565264199143,77.6995894393302,75.67558208189618,76.64541625976562,1086000,0.0,0.0
1997-06-20 00:00:00+05:30,76.06913689605143,76.85624942349585,74.49490326227946,74.73665618896484,1071000,0.0,0.0
1997-06-23 00:00:00+05:30,74.35718065275019,74.35718065275019,71.46171674073393,72.46810150146484,1226500,0.0,0.0
1997-06-24 00:00:00+05:30,72.46809797840714,73.87646779485789,71.411110713334,72.11670684814453,1338000,0.0,0.0
1997-06-25 00:00:00+05:30,73.93268833851084,75.72337603325174,73.70780146333148,75.68964385986328,1418500,0.0,0.0
1997-06-26 00:00:00+05:30,76.40648225836453,78.09315964666295,75.95670848459282,77.28356170654297,1201000,0.0,0.0
1997-06-27 00:00:00+05:30,77.4747183410266,78.95899413641008,77.08116198976678,78.00321197509766,1144500,0.0,0.0
1997-06-30 00:00:00+05:30,77.98072053391876,81.52274496183053,77.41849470659578,81.01393127441406,2772500,0.0,0.0
1997-07-01 00:00:00+05:30,81.51992598918076,81.5227398633847,80.00473194032621,81.0054931640625,952000,0.0,0.0
1997-07-02 00:00:00+05:30,81.57896121895854,82.08496097147557,79.55494505112188,80.13965606689453,1062000,0.0,0.0
1997-07-03 00:00:00+05:30,79.72361094948599,80.33643494178617,77.8823165197833,78.20278930664062,988500,0.0,0.0
1997-07-04 00:00:00+05:30,78.71160596498311,78.71160596498311,76.74381581585853,77.6068344116211,824500,0.0,0.0
1997-07-07 00:00:00+05:30,77.58995877426655,78.53730768539515,76.06913725961157,76.51610565185547,617000,0.0,0.0
1997-07-08 00:00:00+05:30,76.80004698922475,77.3060467729117,75.45351380880156,75.66996765136719,1016000,0.0,0.0
